01-01-08-01-01-02-22,0.0543165384106582,0.0010358273377837138,0.10765780310984761,0.03377231800736445,0.5346605008768855,0.17953370174624575,1.0890231886789554,2.290483487638790606,6.91961557617802510,7.13247156573666707,0.0002731104157568765,2.29545562138188108,3.25652133472456607,0.1011115463280349,surprise,surprise
01-01-07-02-02-02-22,0.16053194541194768,0.21037185083614904,0.16037841577254158,0.8632565905309848,0.181157119018508,0.40675266602827376,0.017551407872625144,0.006114742799221742,0.010600691268229991,1.648193348495447106,0.00789754865038734,1.283156521549214805,3.616636283701378305,5.28118810653238608,happy,disgust
01-01-04-02-02-02-22,0.067096980625859,0.0016319464065366464,0.7402005522003174,0.3626265617217686,0.5493417258677722,0.21127904494115177,0.06782318206441526,0.0006596052638566038,6.39935820744089407,0.07426089460802078,0.0074420324449223,0.0008261640181396074,0.004584456364237941,4.033282065954587707,fear,fear
01-01-08-02-02-02-22,0.05221310583852848,0.00126246021586667,0.11184559884559896,0.832893211075809,0.4729095410618776,0.13438146838897821,0.39449459700712153,0.0001705118551751206,2.915257449159914709,8.85238464864647206,0.016935644834920903,2.298413701852737907,3.674511260018367707,0.038740863299774476,happy,surprise
01-01-04-01-02-01-22,0.06255344831707861,0.0009421815595987506,0.19593955529647766,0.07091074772182811,0.9905151880567375,0.653468325594295,0.02567039927970891,0.00038027699916480474,1.35410246340060507,0.0006216665098488098,0.00048008406551453193,0.21745924147191256,0.10286841376047241,4.88218625813190809,neutral,neutral
01-01-07-02-02-01-22,0.1286353476020996,1.0113658015584188,0.20334813776788904,0.06862707114064126,0.11329386377357657,0.46089314319813873,0.01383659312785807,0.0015086286791580839,0.07504839869531849,6.73553515588898107,0.0007002308281796674,3.29891232885178706,4.86502891395377306,1.983090923016255707,disgust,disgust
01-01-07-02-01-01-22,0.19987144802336906,0.5854195879762905,0.14015861605427918,0.602501403075511,0.21785070506001014,0.22425910905444338,0.029939139499327895,0.005054526572210863,0.0724213109903636,1.186573951034693306,0.022591261783419633,1.464386754237847605,8.32419687587635906,1.611511831848818707,happy,disgust
01-01-04-01-02-02-22,0.07881367771579986,0.0016884568376396153,0.1424870442223694,0.03846957602068003,1.0186315318893227,0.6805804824901099,0.039329110488929724,0.0010003576429950766,7.10564275473557607,0.0015677068878080748,0.00032921074657318356,0.25913950517383944,0.10319110754342954,3.09185365740754608,neutral,neutral
01-01-01-01-01-02-22,0.04389519216096169,0.0006559194634530957,0.09795996295021113,0.6390087076096767,0.9955294274389399,0.15971301228145146,0.06323785874563659,0.00012352422277477467,4.68388873771809409,0.00043615811680850473,0.011258046612303233,0.22390223668280165,0.003702900638464695,6.22857424392080908,neutral,neutral
01-01-03-01-01-02-22,0.04805748604321747,0.003008779674166242,0.07177705071215301,1.3989225251331145,0.2892148252074914,0.0931662449418061,0.09585305195018785,4.57528303681795708,2.134266721573823510,7.22014562985837105,0.39979369767502965,0.00011458506091942699,1.94088714493201106,1.32253596849753106,happy,happy
01-01-04-02-02-01-22,0.05281199382591513,0.0010087664257136305,0.2047581754997117,0.13062387279769352,0.8424095559244152,0.7213883392432077,0.046999253719383516,4.42737060814464905,2.00163009133445607,0.010471648310172837,0.002687394021680844,0.14586933946601946,0.09388706054656634,1.541705297051286407,neutral,neutral
01-01-01-01-02-02-22,0.043951179149220594,0.0006211140996452607,0.09529380890972855,0.058200887064070075,1.6061486231067583,0.1493542949576558,0.04643006854429541,4.37209984152841605,6.20666409355729910,0.00016358886545192325,0.0006672093096251757,0.6249292910823461,0.0014240151900142292,2.59592184872700608,neutral,neutral
01-01-04-02-01-02-22,0.05125901047581638,0.002603367593249726,0.5388984453863617,0.02937154368244836,0.3430826636006067,1.0264498092454335,0.00833519080749334,1.02552610258533105,3.235196320021563508,0.0725984564359418,0.00010703580927466031,0.028999871812003475,0.26339453450416545,4.266592229523166409,sad,sad
01-01-03-01-01-01-22,0.03202519631071229,0.002660418660733998,0.06312966345671725,1.3851775215758557,0.3245650063168575,0.06991421951559358,0.12252802505920517,4.14721727806455306,7.63695241481434608,1.707504068770092805,0.38579674209263015,0.0001598916482548625,5.78234991223239906,2.307840858140000707,happy,happy
01-01-01-01-02-01-22,0.03735510396318019,0.0006369844450356085,0.08812518816419977,0.18864657255554199,1.4644339337504353,0.11624112641057642,0.10456108714441253,1.56203287727217205,1.075913437521362608,1.53102702380985805,0.0032761135965585714,0.5269883841630045,0.00025080623666859104,1.50460943088927707,neutral,neutral
01-01-02-02-02-01-22,0.05192654987696003,0.0017492866051745002,0.08510083774563047,0.16813025309921795,1.509960037509288,0.12816744091567392,0.05496559712585592,7.11985286751610907,2.281035295415318309,2.83643468578677407,5.40551361262701205,0.5102767371338326,3.92040761695440905,2.06081429509308109,neutral,neutral
01-01-05-02-01-01-22,0.8157887901646845,0.02928349841595754,0.12480683145596336,0.3547604425367815,0.3993142973336198,0.15762632062204107,0.11841999256199642,0.06726682484794078,2.08233139999023906,7.81742520032564606,0.021509697450499587,3.95551690399397708,3.820914088682755607,1.341124691561927508,angry,angry
01-01-01-01-01-01-22,0.04082037989355899,0.0006383174067161935,0.09973056139137139,0.028028119625894854,1.5797301146055098,0.1632532731121473,0.08779926077504588,2.808983842752671805,3.81457373357388609,0.00023409426689766555,0.00018831693553690454,0.5954294116411449,0.0036960362188505763,5.028245365351531508,neutral,neutral
01-01-06-02-02-02-22,0.09445450531753863,0.04138804722044679,1.1557736449293914,0.032288089372481454,0.38086069342757256,0.20788877869967146,0.0873461879934277,2.206518469161993306,5.78656912771778209,0.16231494371601382,0.00016679128169138155,2.380655059049146205,0.0002632749498994078,3.002838004593399407,fear,fear
01-01-07-02-01-02-22,0.36072688544449616,0.8697779444207459,0.13170226069980873,0.03563143876293469,0.34454063037848354,0.17797895529235136,0.07964201747275268,0.030423868184913033,0.0838783660737443,2.187151612363321807,0.0003053514008814842,1.999321105551305,2.46504668383688906,2.976459015654020407,disgust,disgust
01-01-03-02-01-01-22,0.03780061976745323,0.002660670492180458,0.07434029236176475,1.4150800114931381,0.2451061986184043,0.06541425478765597,0.15959784348088651,6.73001431010890708,9.72823787345676411,2.248334102105543807,0.41508789056395856,7.10208541074925209,7.9058923411507409,1.34720508259246306,happy,happy
01-01-01-01-01-01-08,0.057079781852560935,0.0005425379115409794,0.09154906636433374,0.6394488961673555,1.0598019597041537,0.08615627684570139,0.06542133167161329,0.0008138618079487763,4.07921901904046508,0.0017943468482338246,0.013475646799156787,0.23708900420907555,0.00029751018669811033,3.49302718810680906,neutral,neutral
01-01-04-02-02-01-08,0.0692135273949059,0.0039608798860482205,0.23966643060697643,0.22036762174015048,0.4207834818059054,1.0210143386516224,0.024993623825153344,3.567461588422040707,1.540539703274713809,0.009745762448866564,0.011686355614569786,0.03536254856596156,0.260615915607977,1.478971917291346506,sad,sad
01-01-08-01-02-01-08,0.05358949982219594,0.0035886527026950475,0.0839619808861574,0.038215985922839785,0.5801064841406003,0.09834640304923926,1.1421910061268425,3.91425001337029907,9.44902457219935810,2.993305414609211305,0.00036179966971146315,6.50477214542202607,1.20576899747650107,0.16000603835120134,surprise,surprise
01-01-01-01-02-02-08,0.035629201315251144,0.00035163785351996214,0.06596265301281651,0.6919501321910676,1.0600157779996597,0.09189291570881945,0.054197649189227086,0.0001897524343335647,1.069142063469847408,3.758281842863985505,0.011209557428587046,0.23536348694065637,7.90724351750382105,3.09640353540141806,neutral,neutral
01-01-04-01-02-02-08,0.09015396419821847,0.0028005742053327466,0.6191213310689573,0.19465778086114813,0.515397272489742,0.5392463872588829,0.03862270989082536,0.000989271120147573,1.74337179515957106,0.07769929041296188,0.004367049353592511,0.04412651992788125,0.07267371862071312,1.259418585899833706,fear,fear
01-01-02-02-01-01-08,0.020130350646927142,0.0006035904121491568,0.03951777992678624,0.28069602183021375,1.550315791846424,0.059836583725278635,0.04889979855490766,2.534059024429416208,4.278513166144283510,1.076738193371845107,6.00071954562269206,0.550608300409876,3.702692591226681505,4.67681590264863710,neutral,neutral
01-01-08-01-01-02-08,0.02354989458431157,0.0005455547841475446,0.07308326134120383,0.015731039605564424,0.4975057074082657,0.0640069168603356,1.3255776936902497,4.37874910000390208,9.1659007639783209,1.97406757762529308,1.285749504374332306,2.812837331431472709,2.72432278638078908,0.3256465034552624,surprise,surprise
01-01-02-02-02-02-08,0.01728280337102392,0.0004809891468791012,0.032494019583256394,0.35215049213805333,1.5089119613034434,0.05238658646059343,0.036293126221263336,7.95076606669410208,1.760712925840436610,5.792524771120913608,1.32539716721164905,0.5090814974134118,1.567769634312890605,4.42274261578935610,neutral,neutral
01-01-08-02-02-01-08,0.04779225878653219,0.003829208078761523,0.08930554459832268,0.01933633268808596,0.4430535693234126,0.06191693566348409,1.3347661318383466,1.332228446233069405,3.483112642332965509,1.285385390691484107,7.604436803043904406,3.508941603993735309,1.013785965370404908,0.3352210157086472,surprise,surprise
01-01-06-01-02-01-08,0.0742891682763898,0.0049664925155038795,1.1091624965922262,0.08910166459430319,0.3768841782728674,0.10656276420349235,0.23903321490889579,7.93619092544311406,2.182173908283152709,0.12077774842819597,0.0009805205861765527,5.60683078132868106,2.661231405553830805,4.15205514818782107,fear,fear
01-01-06-02-01-01-08,0.03623809900165618,0.0011616235672323998,1.273587128622552,0.05149832291566024,0.14375200609742447,0.09752621410860886,0.396236643243569,3.25995293841729307,1.99623890365027212,0.28211316271449344,0.000471345811320328,1.663711845323610307,5.51916287722243807,5.06948764655653506,fear,fear
01-01-04-01-01-01-08,0.03804072178383492,0.0023711761726720464,0.07551521234334699,0.03778851834523772,1.0519577931220039,0.7725814211776976,0.02174537266142586,6.04542565746149905,7.26864148409933507,0.00029330811598571023,0.0003200417466594704,0.2394319003721272,0.08159034751813186,1.749260091746330707,neutral,neutral
01-01-05-01-02-02-08,1.0079465918067505,0.0134887490321803,0.13509793274535586,0.07787240151836716,0.44942947021157353,0.13115815980567147,0.18500668525080527,0.08121344150681084,2.129674478572418305,0.0013824904470635733,0.0007829420022995116,5.673948720570305505,0.00015876045374471861,4.36926860335383706,angry,angry
01-01-02-01-01-01-08,0.026064676710119885,0.0008555530298786695,0.04190009414882902,0.2984268861374869,1.5057129154281617,0.07675752109187509,0.05028236500602176,2.494739073904216307,3.404071468038535509,2.52168932467854206,8.76778267165246905,0.5088270071623922,0.0004254888616260399,8.57621039486231609,neutral,neutral
01-01-05-02-01-02-08,1.1501419129767678,0.021657333027882048,0.12265324381477861,0.054317912306659874,0.291960060629828,0.11416301931340858,0.24510646006613118,0.18436062644984394,3.16240841390770708,0.0002569693941784684,0.0005942600502464243,1.77639400419410309,1.775983683983626507,0.00027084182768790055,angry,angry
01-01-05-02-01-01-08,0.9221015855571202,0.009131229215571694,0.145450085225535,0.16881744338325694,0.4104215077440668,0.13259115939468832,0.21148703989923795,0.08024176185999601,1.317930414354596807,0.002772187130938792,0.0024776766593185796,8.35171160939573609,3.370921478394258706,1.316420107681799706,angry,angry
01-01-07-02-01-02-08,0.13135119458972774,1.0220651551861046,0.1487796129417553,0.018836211076589865,0.12617445429957058,0.5442254880801639,0.008567831206778684,0.0011258117853704577,0.03160327098194741,1.772392587443682506,6.02872987123014707,3.12732367806313906,0.0003040304589501741,5.65893970659138208,disgust,disgust
01-01-05-02-02-02-08,0.171606057128016,0.020218082057345512,0.2876239974816173,0.872687207220165,0.30524159064562717,0.17349347781016558,0.16912955983600517,0.003604467588849844,5.4611946711963110,0.019931422480852227,0.013400412669703498,1.074795660361414207,2.77079757188262407,0.00033854578784138045,happy,fear
01-01-03-02-01-01-08,0.003629559856813083,6.79547915749669205,0.006555861600902646,1.8487965116397025,0.11238057563772626,0.007439522713579106,0.02113011274779009,5.889249283625206408,6.9628314433786112,4.79907996271504306,0.8489279505071201,1.143440481548896506,6.04276838534449408,4.770943975983715509,happy,happy
01-01-07-02-02-02-08,0.18461924258939078,1.0339236926069588,0.12643875697318038,0.0501759667646854,0.08794315323389615,0.5065059948915585,0.010393157481822917,0.00014893461283913852,0.04138792074177181,5.24309944420672306,0.00026536283674883927,5.343453639045914605,0.00015976593175996676,1.94628661129741108,disgust,disgust
01-01-03-01-01-01-08,0.006638616082750874,0.0002869596740870314,0.011208956546378483,1.833778903853571,0.11447611552128116,0.01331667097217387,0.020293670449894115,2.206573212771174307,3.043171813108832510,1.571345242053004506,0.8346589400714252,0.0005617406632574544,1.957327379939877706,2.42298460442076107,happy,happy
01-01-08-02-01-01-08,0.02695222916606626,0.0007504882923576887,0.06867403810357996,0.08795006103689397,0.5366274112547773,0.07113882427935624,1.2079069512068044,2.678658625306879507,4.146646511008323609,1.13686778100667607,3.52549579815192405,1.373296570045784709,2.275945054909401508,0.20823957506057436,surprise,surprise
01-01-02-01-01-02-08,0.02078473493728183,0.0005622819780934488,0.0384667161220196,0.26808283313187203,1.5482100001741297,0.059331534553934556,0.06456201488135292,2.991261145449849607,2.57567256397806110,1.132119868319098205,0.0018840537583634774,0.5522076508955535,8.6392994640285505,8.76745733506778808,neutral,neutral
01-01-02-02-02-01-08,0.01859193362786461,0.0004236084324985942,0.03382362190172735,0.2735823959396413,1.5710590529853823,0.05503509908061182,0.047484219563472714,2.76072031088204407,7.5897864010337110,1.055842773699850907,2.374327865863053605,0.5713723510413589,3.40023508270054105,3.95067237485332909,neutral,neutral
01-01-03-02-02-02-08,0.004015184464920565,0.0001437749283263791,0.007140283187876505,1.837329782863746,0.11817341330302641,0.010237592621060125,0.022960117765439374,5.79109120159508607,4.63674749778997909,4.65568088638099206,0.8376257571121033,6.4180681596276805,3.652049911029883606,6.0116533764004309,happy,happy
01-01-05-02-02-01-08,1.1355021960785476,0.017070876228745466,0.16262654727953943,0.05155707624597902,0.3178403352141361,0.15491107213265318,0.16049214212142104,0.1674624355118109,1.62215987368620408,0.0004005398254496587,0.0005562510596941464,6.483726717742089509,4.027481527722898607,2.101605526485332806,angry,angry
01-01-08-01-02-02-08,0.026852010608230836,0.00048131960656364194,0.07513174101714092,0.2519279557937226,0.5533112939950866,0.08089677758837407,1.011398789668317,3.84147382270377706,5.18165439654076809,3.16498359507021205,0.0038973775192829518,2.60721224092465605,2.462169477108151306,0.18902585429866348,surprise,surprise
01-01-06-01-01-02-08,0.03406740733993083,0.0012170689328927034,0.8551727780987827,0.2703773193278226,0.3518354041982878,0.13050550466700467,0.356824412125249,2.70867841974739407,1.493098557216315807,0.10221462479733122,0.006780988505518977,0.0004937205399284162,0.0038242845120630485,3.478195606700453405,fear,fear
01-01-05-01-01-02-08,0.2901912235926522,0.0016530256173917764,0.12395925738260588,0.7759087088950828,0.467749317629078,0.1524212792802091,0.1881173094418276,0.01312752815953021,6.34247621938912808,0.00020432558248373157,0.009019749716330454,1.339590937447452906,7.07155162069399306,3.20191922717684106,happy,angry
01-01-04-02-01-01-08,0.07888388143524877,0.0036232016327949444,0.2869845403757033,0.18284199079673902,0.62668374022445,0.7997095137661958,0.0212732023623723,9.21759225618953107,3.99983740952248509,0.005093508736004445,0.005354697799236902,0.07100065372017524,0.15800570305778383,5.93901867609164907,sad,sad
01-01-06-01-02-02-08,0.06672432640309162,0.0025655173809111544,0.8663143370400169,0.3490601719843778,0.4023343629980462,0.14745874573220866,0.16554255583917457,1.571654534142527606,8.37462545365497410,0.10172274220728444,0.020731119293226435,1.907911545880917505,6.64017909288512505,9.88856358296470406,fear,fear
01-01-03-02-02-01-08,0.0034864979224739122,8.38405214047393505,0.006044663142219321,1.8388546846247469,0.11925705420039542,0.008967932919445438,0.023305255518517684,7.5238841521280408,1.201919105511953409,4.92939902945806107,0.838889417781444,3.187319957511402706,5.9108373817137407,4.83255227439897210,happy,happy
01-01-03-01-02-02-08,0.006553771920837179,0.00014834053541747967,0.009553593324912117,1.785731778155873,0.159895028400519,0.012977061379260106,0.025140235411244997,1.205670300537993406,2.05540330378567210,6.1420702893124207,0.7869116412961228,0.000825372998712006,7.56462751061599707,3.252133569603711708,happy,happy
01-01-02-01-02-02-08,0.01757755536192971,0.0004460080797566938,0.033516881916973815,0.27124555853954435,1.5651547436843285,0.05136739470067046,0.06069174367210967,1.379162826442692806,7.12927583234746710,4.49687381356516906,0.0010889125105564652,0.5676580171335733,7.68906697571062505,5.330402808482950408,neutral,neutral
01-01-05-01-01-01-08,0.2667773164452905,0.0066596713825758744,0.12501379589608114,0.8245137803155367,0.527683081257486,0.14673734107590483,0.10261496225734094,0.013900950459634935,4.6061196009046608,4.64074373287240705,0.02193298461410215,2.092646004441683707,1.426112410431931406,0.0006555708758331382,happy,happy
01-01-06-01-01-01-08,0.042757089953834024,0.0013569800839555114,1.1132643232524775,0.0482620024689799,0.46556892868509725,0.10636051365457222,0.22243013502723513,1.055228999992308107,7.4815386895902508,0.12101302817093725,0.00028089714927158604,9.63377165272558306,0.00020621829575035293,2.629579058017289308,fear,fear
01-01-03-01-01-02-08,0.008599239543395825,0.0003382190263035435,0.014354148115672672,1.7732230589891453,0.16428292142123277,0.019673936576185762,0.019528443396997112,9.6200750550124907,1.062265582687774609,1.33418236676947105,0.7772885850129567,0.002688608590535983,1.38962154219436206,1.030500680400435807,happy,happy
01-01-08-01-01-01-08,0.04002540337733774,0.0012472522819616696,0.10206623131334823,0.02255700968849554,0.5721066440254474,0.10709069638784491,1.1549067978112162,6.16649438882132807,2.377246599054479508,1.76854954240994406,7.26172960656333506,4.374205530584968408,2.37619732908821807,0.1552287278086624,surprise,surprise
01-01-07-01-01-01-08,0.1117438765143003,1.0078318691583616,0.18348078103667087,0.014592056315729759,0.24665786325011682,0.4190520662832218,0.016641578904055827,0.0015601746135273803,0.02597528570926697,4.050413698057689605,1.230870045594170405,0.00020970295297297045,0.00012717336074475737,6.50905016016925808,disgust,disgust
01-01-06-02-01-02-08,0.03883685419556609,0.001407897682254036,1.2470958802008671,0.0764390609798625,0.14742293960715008,0.1020962570849819,0.3867008933528735,1.370586953716326807,1.238008108660358711,0.26956760107124883,0.0014077807756387591,3.209986655465944506,1.307115503553297405,1.459578118344264705,fear,fear
01-01-02-01-02-01-08,0.020638664857734853,0.0005449783098962328,0.031939590814813165,0.32742231673553357,1.518467244800274,0.05803297066210215,0.042954374176422436,1.98382248894978605,4.34029544436935609,1.81652572736885106,0.004362410930509321,0.5263044070431774,0.00010496208137201037,2.890353116062818707,neutral,neutral
01-01-02-02-01-02-08,0.018094516628318038,0.000527682481844446,0.034758129434537204,0.27351966367488434,1.5713995695844378,0.052361388703095625,0.04933905902306283,1.093161328464508207,1.529501359028375209,1.205541954528217507,6.76980874881792406,0.5717962141530087,4.58206162688381905,2.68978474566091910,neutral,neutral
01-01-04-01-01-02-08,0.02830943027651259,0.0003389459418413741,0.056203685757112924,0.11545606661956799,1.240141471823594,0.537400864963071,0.022149580407828315,1.294268267174002705,9.83110827041070609,0.00014654758276704476,4.79937486334948105,0.3804081130839834,0.04280644226011557,5.5998289136174809,neutral,neutral
01-01-08-02-02-02-08,0.02359356469215368,0.0009137399357472757,0.07529063786457953,0.18252988350598565,0.4350374347090748,0.05684231402339491,1.2257924014257235,6.52293407330580206,4.06931904655156708,9.97420387528297807,0.0027650540245483667,1.291094692812131107,2.28502390065578106,0.3268605825234128,surprise,surprise
01-01-07-01-02-02-08,0.26977615244523756,0.8973889940829733,0.16340892212420974,0.0852936731247814,0.19687031274189878,0.3689961487295205,0.01826581252750021,0.018112092392123788,0.035769797614969366,0.00011782760494404075,0.0007014367093891554,0.00015944037629158196,0.0028361895658014485,2.39101122870282707,disgust,disgust
01-01-08-02-01-02-08,0.06563152605624908,0.004733432736257634,0.09361317506315908,0.02126775717233754,0.465100288899049,0.08126858579323736,1.2683851747342703,3.567412048761800707,3.425812032087910,1.180068742970950306,7.8556788756959406,4.474157652940911509,8.80265689526058409,0.26867348382415,surprise,surprise
01-01-07-01-01-02-08,0.2669719357499556,0.7985000829261086,0.15421314445412362,0.009161656058219144,0.13314133155183994,0.6340897778798508,0.0039221119248148174,0.013050252766895296,0.001828741352218931,1.894733492911539405,5.74788559959746406,1.257832912824424605,0.00020446231404338145,1.576002689217356207,disgust,angry
01-01-03-01-02-01-08,0.00563394264852327,0.00011709692314905648,0.007828026286581708,1.730185616177779,0.22344260835002017,0.014210013633094726,0.018582866767626823,1.935843282455606606,5.15078425276162510,9.32311935027218207,0.7437941333164391,0.010431732441374315,2.702016035997075506,2.96560402431920907,happy,happy
01-01-07-02-01-01-08,0.7108930432821181,0.3715370049715824,0.18296117279973026,0.14623364475701287,0.1074193682836147,0.4667702960456572,0.01418545209721147,0.07622272925234137,0.020656072860785198,7.7161522615289705,0.0038119892882534354,0.00010594490090400354,0.0016233307669232984,2.98961482672058908,angry,angry
01-01-06-02-02-02-08,0.028761306463566623,0.0010649678572292136,1.1281497865292824,0.09387429289309453,0.1573958684536786,0.06756001911153175,0.5231937671365979,2.33211173682860306,3.86042920325831809,0.17809830102237817,0.0021129041110520895,7.01610358385362806,0.00031748520539467355,2.330064037837242806,fear,fear
01-01-04-02-01-02-08,0.09204415449895524,0.003737622146126053,0.21792195692955438,0.06811733488289158,0.6296982309347572,0.9484895263198594,0.039991296698904236,2.068843697478406507,1.60221017755764308,0.005883755530702676,2.157878363134670505,0.09618957387190878,0.20933762811676127,1.152638154202947508,sad,sad
01-01-04-02-02-02-08,0.06754161856831287,0.0027751504904107867,0.35526382952864266,0.02018044817166961,0.12730319067557744,1.3935132380684174,0.033422719728866054,5.87859751112338409,3.359658735185345308,0.0007554069827367879,1.480807573061074205,0.0003535096090561311,0.3969703827552593,2.014056044940700208,sad,sad
01-01-04-01-02-01-08,0.05907092434731048,0.0015055716272974777,0.11525773664582113,0.10397159689516944,0.770689755050695,0.8893891465521125,0.060115286196099474,0.00010529553357615007,1.240770906376136507,0.0017129017512677851,0.000922440735556046,0.125183170380037,0.11168425585220236,2.722528443982089407,sad,neutral
01-01-05-01-02-01-08,1.0569507730231376,0.007117661158450723,0.11753797191017393,0.03931744818598144,0.4940590203062863,0.13990407909772995,0.14511294151421525,0.08415422382512575,4.60326709859743206,0.00030289856754664896,0.00034397068519974647,5.81741780847465206,3.15769606284778805,2.319909332013406406,angry,angry
01-01-07-02-02-01-08,0.1490836880490354,1.0129714269093104,0.16010668095336777,0.06209574906026677,0.1483235065576794,0.4531935360465504,0.01422536557995561,0.0019079862465178094,0.02831854607143574,5.792932173826069506,4.35561954698329905,1.75606199788883605,0.000354955362448576,1.981915644192407707,disgust,disgust
01-01-06-02-02-01-08,0.04606031432313804,0.0019021607214544153,1.2709810743329277,0.07924523472528004,0.1918842526214831,0.11872231771319432,0.2912045389371588,3.340679008722848307,2.695290358718362211,0.27474640948783735,0.00037728773359241405,3.081769158966468707,6.75661717145904506,1.41424409745176805,fear,fear
01-01-07-01-02-01-08,0.1809763027301764,0.8586395150054027,0.15276794034735175,0.10581654127505674,0.21931981355792182,0.4704126616594395,0.012067264603907928,0.007079551820005464,0.010758676964386548,5.69617874621831905,0.0022821717454465256,0.004014662878897878,0.0003250032761953411,1.66931962581310207,disgust,disgust
01-01-01-01-01-02-08,0.030580603043705756,0.000766862102672697,0.06722548764178404,0.8440592164092457,0.8909819003396953,0.0772695686869446,0.08911651764390455,0.00013048080467796286,1.470154083046609607,0.00039538719240897295,0.019895182230776607,0.12097224585600129,7.9960195030162605,1.40470457426709606,neutral,neutral
01-01-01-01-02-01-08,0.03716113141805498,0.0002466064672002784,0.06163553351938969,0.9254766286582227,0.836445655105024,0.08257832741730821,0.05645610903061677,0.00030803892660183184,6.13767039645471309,4.70583895380380705,0.015917934027462638,0.05939143633128864,3.257946699088714405,1.91332850026419506,happy,neutral
01-01-03-02-01-02-08,0.0048783366075829376,0.0001439561194115344,0.009546708705367044,1.83733109929344,0.09873595950487726,0.009448106390237855,0.03991593280363662,2.9171832441946207,2.286431414379168409,4.330798190115437606,0.8375724355643134,6.63195472929107505,2.431956598675475406,7.29412329130429410,happy,happy
01-01-02-01-01-02-03,0.0926752264336584,0.0014345320530918758,0.10590853695542254,0.01065569907308408,1.502826977783748,0.2759931355449436,0.010505907592028862,1.128310773004435407,1.479448107204461609,2.849973268206136708,2.41643447874675307,0.502918008967408,4.35676285922827405,4.36209865865487310,neutral,neutral
01-01-04-01-02-01-03,0.09591703299789339,0.0014601926379415302,0.15252830630431152,0.005190464580256293,0.7852230425715045,0.9531383594705458,0.0065426289228022235,1.20665684411395805,1.690968775185517207,0.0004245545210096938,4.67735003767574407,0.14495886867846894,0.22610725972226853,3.569750473731470508,sad,sad
01-01-07-01-01-01-03,0.5533248846992853,1.046966778370944,0.08867497597551716,0.01032372070400435,0.15492602927340265,0.12675681365041255,0.01902695512032808,0.07549443163352498,0.22102610570909767,2.014046038563791805,1.128929230003628705,5.842111988157883405,4.50588499294057306,1.91518833750364806,disgust,disgust
01-01-05-02-01-02-03,1.4899670298979786,0.07569549116172347,0.09466411126110884,0.019159623733618042,0.12274244917741099,0.1861945881309781,0.011576800379744668,0.49573377083110065,6.13669508850095306,6.51380115193632305,9.04403070483610805,3.99044732533019709,1.117178731920069205,6.45902815592831509,angry,angry
01-01-07-01-02-01-03,0.26722103640682127,1.1315423745943705,0.10247216067137216,0.01140647416923416,0.2738488332682683,0.19231932494449516,0.0211898101111061,0.0002706237540141642,0.13340194778244197,1.523891597152774605,7.26657278717849106,2.58342922485160805,9.14553798067774806,3.40177019311953806,disgust,disgust
01-01-06-01-02-02-03,0.11748253199434665,0.004339966393458268,1.0972671255251567,0.021762527856650452,0.5320588445314779,0.20002170667480337,0.02706738884747335,1.714140113163970807,1.124656806956257407,0.09818001372517579,1.672626368063235405,7.85360813579707706,3.05670986509755205,5.2414799831780107,fear,fear
01-01-04-01-01-02-03,0.07492520301667116,0.001596098249199417,0.12807410870638639,0.005566976926516566,0.5502234212323305,1.2376420301885516,0.001972314360425959,1.240349091615137706,2.143855195846919707,0.00016417968646325533,7.73420694089172406,0.06196064022386491,0.3827072055402905,4.509771276006576408,sad,sad
01-01-07-02-02-02-03,0.6369474745348914,1.016523930031728,0.08481859994847447,0.01061312320576027,0.11994134551106342,0.11805889099663457,0.013096639070570754,0.10138105684500226,0.23224799733081108,1.28515076808980707,2.807604207210162505,2.517778448366344208,1.49972438109748306,8.37870638492720507,disgust,disgust
01-01-08-02-02-02-03,0.11978791473536773,0.0030593412063245192,0.15317702167460767,0.024897629932342735,0.3702772138216937,0.32793009911552673,1.0008707049633694,8.97813476685967706,2.411589260694942307,0.0002013313366138309,0.00015014269406756528,1.399941645319506506,1.094038752828768406,0.01673187229814849,surprise,surprise
01-01-05-01-02-01-03,1.0960976333484316,0.014539216334418247,0.13427180583522097,0.05459524325228156,0.3692886017638784,0.3189068579455505,0.012300425450153446,0.1458280671868408,4.16333212660331505,8.09756427706452105,0.00040828411175807314,0.0006825436804876067,1.799492707012847305,7.1909170565011607,angry,angry
01-01-07-01-01-02-03,0.2462984668849335,1.1103977462062995,0.12438482686518569,0.018451155978593335,0.24374199146968448,0.2324975029107618,0.024228203922301173,0.006698394741818682,0.13737301249660813,1.244163121589842906,1.692659123684279806,5.93725821954202906,1.908705703507873205,2.259578083188089306,disgust,disgust
01-01-07-02-02-01-03,0.46214790849740833,0.7649207254763832,0.14525004823442741,0.03516812970167843,0.24917774727351083,0.32247474954042177,0.020860664565566706,0.04965743808362354,0.04422003940113173,1.508899939396095605,0.0001623233358552757,1.269603647888375805,4.23353967925918305,2.400484352475531606,disgust,angry
01-01-08-02-01-01-03,0.13738632374806783,0.0042451502283701896,0.1534258221124245,0.015128372031873583,0.2933654829388956,0.38865282420681896,1.0077960562126782,4.376316663694486505,2.51686615321330207,4.021873841455833305,4.79771234206094905,1.446708844508673407,7.96227528212715807,0.012898014700920606,surprise,surprise
